timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-08-29 13:00:00+00:00,40342.0,46863.25243590651,-2.096984733222832,0,1
2020-08-29 14:00:00+00:00,39145.0,45675.91002780604,-2.0979806532152465,0,1
2020-08-29 15:00:00+00:00,38941.0,45097.00116333995,-1.9556460481890598,0,1
2020-08-29 16:00:00+00:00,39792.0,45733.46647733589,-1.8732301502087536,0,1
2020-08-29 17:00:00+00:00,40652.0,46098.54986767548,-1.6877831331214361,0,1
2020-08-29 18:00:00+00:00,40358.0,44796.60671263019,-1.3132494573245146,0,1
2020-08-29 19:00:00+00:00,39983.0,44451.79026285456,-1.3240604408003187,0,1
2020-08-29 20:00:00+00:00,40607.0,44836.126610798034,-1.234644833265847,0,1
2020-08-29 21:00:00+00:00,41477.0,45057.543136291,-0.99361785538418,0,1
2020-08-29 22:00:00+00:00,38337.0,41460.40395337212,-0.8243562911321493,0,1
2020-08-29 23:00:00+00:00,35777.0,35917.67184942437,0.2874590267298025,0,1
2020-08-30 00:00:00+00:00,34076.0,34441.45467288062,0.20390488446936875,0,1
2020-08-30 01:00:00+00:00,31793.0,32440.844551913862,0.09940434634405867,0,1
2020-08-30 02:00:00+00:00,30532.0,31610.24109277798,-0.060144544909024905,0,1
2020-08-30 03:00:00+00:00,30572.0,32439.93444916732,-0.35357782326659737,0,1
2020-08-30 04:00:00+00:00,31105.0,34138.50821158538,-0.7863901303580516,0,1
2020-08-30 05:00:00+00:00,31171.0,35448.145766546906,-1.2468450572551701,0,1
2020-08-30 06:00:00+00:00,33269.0,38166.600904596045,-1.4743612965770243,0,1
2020-08-30 07:00:00+00:00,36308.0,40894.46752740651,-1.3572845997376979,0,1
2020-08-30 08:00:00+00:00,38684.0,42567.05607050272,-1.0960143102499982,0,1
2020-08-30 09:00:00+00:00,40850.0,43946.7521319316,-0.8053582161281517,0,1
2020-08-30 10:00:00+00:00,43287.0,45717.18883826784,-0.5595290708412566,0,1
2020-08-30 11:00:00+00:00,41211.0,44519.13659422048,-0.8874487216693467,0,1
2020-08-30 12:00:00+00:00,38943.0,43442.49968058476,-1.3315322504921847,0,1
2020-08-30 13:00:00+00:00,37692.0,42304.150721079386,-1.3738922268203975,0,1
2020-08-30 14:00:00+00:00,36797.0,41228.19749043742,-1.3075172048870294,0,1
2020-08-30 15:00:00+00:00,37060.0,40897.168341779085,-1.087613273338839,0,1
2020-08-30 16:00:00+00:00,38431.0,41723.80751791045,-0.8867536094395326,0,1
2020-08-30 17:00:00+00:00,39941.0,42397.05282816409,-0.5756340893242409,0,1
2020-08-30 18:00:00+00:00,40375.0,41604.158909229045,-0.11868800011687125,0,1
2020-08-30 19:00:00+00:00,40410.0,41351.17430797122,-0.011808049863562604,0,1
2020-08-30 20:00:00+00:00,40631.0,41912.19594885363,-0.1393286558160038,0,1
2020-08-30 21:00:00+00:00,41413.0,42453.78495012986,-0.05020990855390345,0,1
2020-08-30 22:00:00+00:00,38212.0,39108.91981973687,0.0027516141015329044,0,1
2020-08-30 23:00:00+00:00,35745.0,35774.457480990095,0.32717978359889693,0,1
2020-08-31 00:00:00+00:00,34335.0,34222.8196401594,0.3802875035328201,0,1
2020-08-31 01:00:00+00:00,32382.0,32142.687270041413,0.4277160363134853,0,1
2020-08-31 02:00:00+00:00,32226.0,31214.249264480102,0.7156749799328371,0,1
2020-08-31 03:00:00+00:00,34533.0,31835.580542786814,1.3428885020623986,0,1
2020-08-31 04:00:00+00:00,38571.0,33228.570676138625,2.317530756331357,0,1
2020-08-31 05:00:00+00:00,41885.0,34192.915877054606,3.1571375989767296,1,1
2020-08-31 06:00:00+00:00,45230.0,36755.46847830586,3.405344668638132,1,1
2020-08-31 07:00:00+00:00,47460.0,39626.03144563544,3.143103856583447,1,1
2020-08-31 08:00:00+00:00,48564.0,41665.25061801636,2.7845640328779435,0,1
2020-08-31 09:00:00+00:00,49726.0,43482.68611586812,2.5331870598384985,0,1
2020-08-31 10:00:00+00:00,50850.0,45522.706465928335,2.1958083039111767,0,1
2020-08-31 11:00:00+00:00,49916.0,44014.122987334726,2.385573819069471,0,1
2020-08-31 12:00:00+00:00,49058.0,42481.89011196088,2.6048880252286373,0,1
2020-08-31 13:00:00+00:00,47753.0,41329.02091640896,2.5321634337200836,0,1
2020-08-31 14:00:00+00:00,46179.0,40391.59184036688,2.293201356234969,0,1
2020-08-31 15:00:00+00:00,45286.0,40323.16105209953,1.9964103289160844,0,1
2020-08-31 16:00:00+00:00,46246.0,41419.98070266141,1.9410716674495445,0,1
2020-08-31 17:00:00+00:00,47523.0,42455.339528430566,2.0157453321756664,0,1
2020-08-31 18:00:00+00:00,46209.0,42117.70822000919,1.6748906466182087,0,1
2020-08-31 19:00:00+00:00,44776.0,42055.51435170894,1.202275234324056,0,1
2020-08-31 20:00:00+00:00,44438.0,42444.732847295614,0.951387049050089,0,1
2020-08-31 21:00:00+00:00,44775.0,43014.64932627265,0.8702564850289519,0,1
2020-08-31 22:00:00+00:00,41413.0,39689.3846983369,0.8565080638289229,0,1
2020-08-31 23:00:00+00:00,39016.0,39038.88082482738,0.25873763724977333,0,1
2020-09-01 00:00:00+00:00,37563.0,37698.77674312277,0.22005490038345402,0,1
2020-09-01 01:00:00+00:00,35381.0,35829.60625026598,0.11330668865902416,0,1
2020-09-01 02:00:00+00:00,34881.0,35435.44261531726,0.07744845891650773,0,1
2020-09-01 03:00:00+00:00,36611.0,37085.24989199756,0.10521144275244336,0,1
2020-09-01 04:00:00+00:00,40664.0,40043.799786945005,0.4792339709385423,0,1
2020-09-01 05:00:00+00:00,44661.0,42436.15143882665,1.0250640591420346,0,1
2020-09-01 06:00:00+00:00,46816.0,45530.34747110887,0.7030427825769813,0,1
2020-09-01 07:00:00+00:00,48363.0,48046.79479764073,0.37176873277914924,0,1
2020-09-01 08:00:00+00:00,49432.0,49538.57397084992,0.22751062535459807,0,1
2020-09-01 09:00:00+00:00,50471.0,50942.26672453295,0.10329611844607739,0,1
2020-09-01 10:00:00+00:00,51406.0,52427.41107073953,-0.08402433430405834,0,1
2020-09-01 11:00:00+00:00,50205.0,51387.1743199424,-0.13848855203111746,0,1
2020-09-01 12:00:00+00:00,49206.0,50423.70064174422,-0.15016718109687113,0,1
2020-09-01 13:00:00+00:00,47764.0,49240.37003945696,-0.2380806750370725,0,1
2020-09-01 14:00:00+00:00,46334.0,47993.332026548575,-0.29978504902459546,0,1
2020-09-01 15:00:00+00:00,45686.0,47434.42632273091,-0.3296058741104121,0,1
2020-09-01 16:00:00+00:00,46811.0,48392.89035964578,-0.27225673469942646,0,1
2020-09-01 17:00:00+00:00,47526.0,49411.91715514984,-0.3750957874941726,0,1
2020-09-01 18:00:00+00:00,46229.0,48373.8299670468,-0.4621715682520932,0,1
2020-09-01 19:00:00+00:00,45055.0,47628.02366992661,-0.606283665328932,0,1
2020-09-01 20:00:00+00:00,44575.0,47728.68490643789,-0.8018499493227825,0,1
2020-09-01 21:00:00+00:00,44773.0,48132.75857328915,-0.8689730958445666,0,1
2020-09-01 22:00:00+00:00,41312.0,44764.21097363008,-0.897027980203027,0,1
2020-09-01 23:00:00+00:00,38846.0,38912.11469826505,0.253996041942238,0,1
2020-09-02 00:00:00+00:00,37728.0,37519.29014393857,0.3462253858875417,0,1
2020-09-02 01:00:00+00:00,35794.0,35525.09951474612,0.36511210151227064,0,1
2020-09-02 02:00:00+00:00,35302.0,35018.79957804586,0.36833514072069873,0,1
2020-09-02 03:00:00+00:00,37072.0,36521.61154182139,0.45725097218552474,0,1
2020-09-02 04:00:00+00:00,41036.0,39695.7212022894,0.7227886560717464,0,1
2020-09-02 05:00:00+00:00,44479.0,42598.95895734438,0.9022659279238279,0,1
2020-09-02 06:00:00+00:00,47511.0,45173.04073325989,1.0527675279515976,0,1
2020-09-02 07:00:00+00:00,49190.0,47319.871558738574,0.8909485201831329,0,1
2020-09-02 08:00:00+00:00,49834.0,48738.78561007844,0.6269530435036154,0,1
2020-09-02 09:00:00+00:00,50634.0,50052.61269229535,0.4520522098070856,0,1
2020-09-02 10:00:00+00:00,51888.0,51394.762398584426,0.42066667389011436,0,1
2020-09-02 11:00:00+00:00,50845.0,50256.40428118725,0.4510668336314704,0,1
2020-09-02 12:00:00+00:00,49932.0,49256.022645681885,0.47874099327242015,0,1
2020-09-02 13:00:00+00:00,48495.0,47997.58271569343,0.4170215923986486,0,1
2020-09-02 14:00:00+00:00,47216.0,46775.76281212469,0.3961191022181913,0,1
2020-09-02 15:00:00+00:00,46547.0,46289.91996018722,0.33265511652976837,0,1
2020-09-02 16:00:00+00:00,47583.0,47341.91524818599,0.3257688083867686,0,1
2020-09-02 17:00:00+00:00,48412.0,48146.32669020398,0.3324416308964112,0,1
2020-09-02 18:00:00+00:00,47104.0,47080.71128338564,0.24908865402584335,0,1
2020-09-02 19:00:00+00:00,45668.0,46352.28877859885,0.009232841124973287,0,1
2020-09-02 20:00:00+00:00,45232.0,46319.31433745632,-0.12821596871204743,0,1
2020-09-02 21:00:00+00:00,45482.0,46656.95001429475,-0.15942922851680316,0,1
2020-09-02 22:00:00+00:00,42108.0,43254.439599639176,-0.1520236951463226,0,1
2020-09-02 23:00:00+00:00,39756.0,39751.047565581655,0.2376360676687321,0,1
2020-09-03 00:00:00+00:00,38311.0,38545.81880609823,0.15786446062132656,0,1
2020-09-03 01:00:00+00:00,36142.0,36651.38466446532,0.06625546195729534,0,1
2020-09-03 02:00:00+00:00,35544.0,36154.37155551119,0.033342348052433496,0,1
2020-09-03 03:00:00+00:00,37142.0,37721.369315904885,0.045439285669428474,0,1
2020-09-03 04:00:00+00:00,41346.0,41015.43778677746,0.3545010500081696,0,1
2020-09-03 05:00:00+00:00,45013.0,43853.63822411688,0.6352431535212977,0,1
2020-09-03 06:00:00+00:00,47144.0,46792.7949464054,0.3626351542348087,0,1
2020-09-03 07:00:00+00:00,48889.0,48911.253767172624,0.23768429670740843,0,1
2020-09-03 08:00:00+00:00,49712.0,50075.25335863743,0.12370701858379636,0,1
2020-09-03 09:00:00+00:00,50488.0,51237.69405266638,-0.005562844155159465,0,1
2020-09-03 10:00:00+00:00,51510.0,52676.14764609656,-0.144809908460991,0,1
2020-09-03 11:00:00+00:00,50652.0,51616.596938971976,-0.07428847781265074,0,1
2020-09-03 12:00:00+00:00,49870.0,50671.26607576309,-0.016792838072615168,0,1
2020-09-03 13:00:00+00:00,48773.0,49395.7563688357,0.04565969091841045,0,1
2020-09-03 14:00:00+00:00,47502.0,48223.51530053225,0.014064823480006103,0,1
2020-09-03 15:00:00+00:00,46664.0,47711.77412831775,-0.0947680091623992,0,1
2020-09-03 16:00:00+00:00,47932.0,48746.42131674898,-0.01295680158682108,0,1
2020-09-03 17:00:00+00:00,48668.0,49603.467411165926,-0.052195383229015097,0,1
2020-09-03 18:00:00+00:00,47146.0,48504.58994152485,-0.19476197648912658,0,1
2020-09-03 19:00:00+00:00,45637.0,47582.961677189545,-0.39299001069055806,0,1
2020-09-03 20:00:00+00:00,45261.0,47505.31804082613,-0.49260558060086956,0,1
2020-09-03 21:00:00+00:00,45777.0,47856.55458078312,-0.434734448634061,0,0
2020-09-03 22:00:00+00:00,42035.0,44499.01911239329,-0.5638545946252284,0,0
2020-09-03 23:00:00+00:00,39441.0,39375.00945214832,0.29864780089914067,0,0
2020-09-04 00:00:00+00:00,38129.0,37862.72599088354,0.36609852288351435,0,0
2020-09-04 01:00:00+00:00,36256.0,35812.15685707556,0.42546558790767075,0,0
2020-09-04 02:00:00+00:00,35590.0,35293.92232754762,0.37351073036863613,0,0
2020-09-04 03:00:00+00:00,37282.0,36859.96528813139,0.4149112584611425,0,0
2020-09-04 04:00:00+00:00,41397.0,40429.92942016833,0.5991301004540774,0,0
2020-09-04 05:00:00+00:00,45211.0,43512.35747687692,0.8458022348309733,0,0
2020-09-04 06:00:00+00:00,47727.0,46048.02881879437,0.8364115315525549,0,0
2020-09-04 07:00:00+00:00,49547.0,48133.46483787458,0.7439546923289291,0,0
2020-09-04 08:00:00+00:00,50352.0,49303.2570698811,0.6182310460450526,0,0
2020-09-04 09:00:00+00:00,51175.0,50400.80450516072,0.5234071377993936,0,0
2020-09-04 10:00:00+00:00,52104.0,51705.5450326966,0.3947024018337041,0,0
2020-09-04 11:00:00+00:00,51332.0,50751.38503776587,0.45501953831794945,0,0
2020-09-04 12:00:00+00:00,50096.0,49888.44878102164,0.3276312562059174,0,0
2020-09-04 13:00:00+00:00,48751.0,48762.857998438034,0.25258544870290234,0,0
2020-09-04 14:00:00+00:00,47214.0,47588.796977262966,0.12894756565759913,0,0
2020-09-04 15:00:00+00:00,46827.0,46980.18196613091,0.20265192515232486,0,0
2020-09-04 16:00:00+00:00,47249.0,48140.94569398613,-0.04921355894625491,0,0
2020-09-04 17:00:00+00:00,47107.0,48960.83593211857,-0.37683799230456944,0,0
2020-09-04 18:00:00+00:00,46156.0,47733.91377585186,-0.284973765995322,0,0
2020-09-04 19:00:00+00:00,45016.0,46698.79712490719,-0.3220871197380102,0,0
2020-09-04 20:00:00+00:00,44952.0,46599.941003420645,-0.31183709469097826,0,0
2020-09-04 21:00:00+00:00,45246.0,47075.625337786645,-0.3749180486624448,0,0
2020-09-04 22:00:00+00:00,41462.0,43549.2525630638,-0.46352164741292196,0,0
2020-09-04 23:00:00+00:00,38472.0,38851.23036502931,0.11827594325609074,0,0
2020-09-05 00:00:00+00:00,36615.0,37489.62777770259,-0.049933714017342055,0,0
2020-09-05 01:00:00+00:00,34291.0,35599.80612571067,-0.19723478977444206,0,0
2020-09-05 02:00:00+00:00,33193.0,35049.87710950188,-0.3827915487127944,0,0
2020-09-05 03:00:00+00:00,33426.0,36673.76354610847,-0.8543456398594735,0,0
2020-09-05 04:00:00+00:00,34705.0,40318.23133961247,-1.6522311191806056,0,0
2020-09-05 05:00:00+00:00,35406.0,43583.571016557245,-2.503806062050469,0,0
2020-09-05 06:00:00+00:00,37776.0,46245.58309869869,-2.585339452085231,0,1
2020-09-05 07:00:00+00:00,40530.0,48319.81150206172,-2.3474534337380124,0,1
2020-09-05 08:00:00+00:00,41869.0,49432.88520504785,-2.2636966464050787,0,1
2020-09-05 09:00:00+00:00,43127.0,50509.95530483145,-2.1972215215980824,0,1
2020-09-05 10:00:00+00:00,45284.0,51732.87273578074,-1.8852929109354866,0,1
2020-09-05 11:00:00+00:00,44088.0,50850.76507038285,-1.9878859158655133,0,1
2020-09-05 12:00:00+00:00,42469.0,49794.46414642402,-2.172052667910405,0,1
2020-09-05 13:00:00+00:00,41033.0,48566.342173873934,-2.23787715966305,0,1
2020-09-05 14:00:00+00:00,39933.0,47258.76864285006,-2.16580432167539,0,1
2020-09-05 15:00:00+00:00,39653.0,46841.86045977813,-2.1158091328689737,0,1
2020-09-05 16:00:00+00:00,40599.0,47623.224937204,-2.056125405618204,0,1
2020-09-05 17:00:00+00:00,41360.0,48014.35462542043,-1.930504636930441,0,1
2020-09-05 18:00:00+00:00,41285.0,47025.89956715975,-1.6279177123445312,0,1
2020-09-05 19:00:00+00:00,40800.0,46099.39596234503,-1.4805681090900984,0,1
2020-09-05 20:00:00+00:00,41333.0,46116.24187216318,-1.3098366228659282,0,1
2020-09-05 21:00:00+00:00,42152.0,46504.129824707394,-1.167504746671338,0,1
2020-09-05 22:00:00+00:00,38819.0,42932.20621340581,-1.0884827291305126,0,1
2020-09-05 23:00:00+00:00,36411.0,36212.05869356254,0.3255681041426647,0,1
2020-09-06 00:00:00+00:00,34897.0,34615.94480008514,0.35205247653492516,0,1
2020-09-06 01:00:00+00:00,32654.0,32465.952132067425,0.3211676276054335,0,1
2020-09-06 02:00:00+00:00,31478.0,31638.63471556104,0.20653225964706284,0,1
2020-09-06 03:00:00+00:00,31502.0,32539.21854157005,-0.08106399817234257,0,1
2020-09-06 04:00:00+00:00,32223.0,34883.879522650575,-0.6129449641410201,0,1
2020-09-06 05:00:00+00:00,32207.0,36742.74723914138,-1.2250615657273527,0,1
2020-09-06 06:00:00+00:00,34275.0,39324.31339561808,-1.390836616714064,0,1
2020-09-06 07:00:00+00:00,37230.0,41825.12659961854,-1.2418091318024485,0,1
2020-09-06 08:00:00+00:00,39354.0,43159.520052924105,-0.9841864859257669,0,1
2020-09-06 09:00:00+00:00,41060.0,44417.72121135489,-0.8383765728954051,0,1
2020-09-06 10:00:00+00:00,43618.0,46199.172306464665,-0.5855612031555012,0,1
2020-09-06 11:00:00+00:00,41872.0,45143.22172525755,-0.8128472633666005,0,1
2020-09-06 12:00:00+00:00,39760.0,43881.60212795401,-1.0932098810827966,0,1
2020-09-06 13:00:00+00:00,38285.0,42601.3240829982,-1.158934847844262,0,1
2020-09-06 14:00:00+00:00,37265.0,41478.53946839375,-1.1271624093087702,0,1
2020-09-06 15:00:00+00:00,37505.0,41131.92627539322,-0.9370755490583248,0,1
2020-09-06 16:00:00+00:00,39149.0,42117.53580903152,-0.7230063626411454,0,1
2020-09-06 17:00:00+00:00,41066.0,42866.47571695776,-0.33988230868767844,0,1
2020-09-06 18:00:00+00:00,41709.0,42323.64337681829,0.04993791980637117,0,1
2020-09-06 19:00:00+00:00,41038.0,41690.89612500169,0.03655055423623865,0,1
2020-09-06 20:00:00+00:00,41032.0,41996.75611085655,-0.06677683764539204,0,1
2020-09-06 21:00:00+00:00,41702.0,42636.336362657865,-0.056731511601762034,0,1
2020-09-06 22:00:00+00:00,38839.0,39259.21164753311,0.11253514891149977,0,1
2020-09-06 23:00:00+00:00,36597.0,36784.12071816528,0.18963671424925033,0,1
2020-09-07 00:00:00+00:00,35203.0,35510.856113263144,0.15001961580128645,0,1
2020-09-07 01:00:00+00:00,33312.0,33453.33202678781,0.20535019217880793,0,1
2020-09-07 02:00:00+00:00,33072.0,32555.064688459985,0.42304398846835284,0,1
2020-09-07 03:00:00+00:00,35403.0,33225.03824712536,0.9713135408264578,0,1
2020-09-07 04:00:00+00:00,40336.0,35098.38136465073,1.97668035398039,0,1
2020-09-07 05:00:00+00:00,44364.0,36401.07871923731,2.8576692403187005,0,1
2020-09-07 06:00:00+00:00,46732.0,38804.634259614686,2.83539353328813,0,1
2020-09-07 07:00:00+00:00,48262.0,41459.97363518219,2.4658654958924813,0,1
2020-09-07 08:00:00+00:00,48982.0,43191.345592447455,2.136636680936087,0,1
2020-09-07 09:00:00+00:00,49784.0,44682.17242699339,1.9152026216050242,0,1
2020-09-07 10:00:00+00:00,50814.0,46739.34169764196,1.583437737183189,0,1
2020-09-07 11:00:00+00:00,50068.0,45404.80653494367,1.7793573263383813,0,1
2020-09-07 12:00:00+00:00,49173.0,43853.405739411,1.996979449606729,0,1
2020-09-07 13:00:00+00:00,47786.0,42539.55844584354,1.975393166256955,0,1
2020-09-07 14:00:00+00:00,46446.0,41472.59504283132,1.8877863206910919,0,1
2020-09-07 15:00:00+00:00,45672.0,41403.5364494426,1.6581070693343747,0,1
2020-09-07 16:00:00+00:00,46795.0,42734.50881933027,1.5906804445288525,0,1
2020-09-07 17:00:00+00:00,47904.0,44060.693961369965,1.52064449174453,0,1
2020-09-07 18:00:00+00:00,46885.0,43962.7785937501,1.2184465899132315,0,1
2020-09-07 19:00:00+00:00,45031.0,43278.753392243256,0.8336996130357069,0,1
2020-09-07 20:00:00+00:00,44602.0,43375.73211337077,0.6607472886034206,0,1
2020-09-07 21:00:00+00:00,45127.0,43987.624866892605,0.63227341597653,0,1
2020-09-07 22:00:00+00:00,41539.0,40859.866051582205,0.48088856727240037,0,1
2020-09-07 23:00:00+00:00,39137.0,38924.689792413,0.3263228722347086,0,1
2020-09-08 00:00:00+00:00,37816.0,37454.39403506337,0.3751972210699991,0,1
2020-09-08 01:00:00+00:00,35825.0,35537.87012203758,0.3499474358899731,0,1
2020-09-08 02:00:00+00:00,35216.0,35130.32566758611,0.2827075955824842,0,1
2020-09-08 03:00:00+00:00,37078.0,36896.02451626708,0.31386474966750927,0,1
2020-09-08 04:00:00+00:00,41518.0,40675.49070398941,0.5311276333398542,0,1
2020-09-08 05:00:00+00:00,45371.0,43745.68687012689,0.7880655601253997,0,1
2020-09-08 06:00:00+00:00,47782.0,46252.30151241712,0.7551572816598585,0,1
2020-09-08 07:00:00+00:00,49217.0,48276.51509371726,0.5598578744122237,0,1
2020-09-08 08:00:00+00:00,49921.0,49402.15405864325,0.4199489212127542,0,1
2020-09-08 09:00:00+00:00,50905.0,50500.544293096485,0.38124708468710217,0,1
2020-09-08 10:00:00+00:00,51851.0,51914.40725430888,0.22598517669985518,0,1
2020-09-08 11:00:00+00:00,50975.0,51005.86257422176,0.23577962718287981,0,1
2020-09-08 12:00:00+00:00,50326.0,49960.28905510028,0.36587625478080815,0,1
2020-09-08 13:00:00+00:00,48829.0,48674.13149325669,0.2960985284772796,0,1
2020-09-08 14:00:00+00:00,47744.0,47473.20501863372,0.3337614211049543,0,1
2020-09-08 15:00:00+00:00,47238.0,46978.94731972779,0.32880851607609085,0,1
2020-09-08 16:00:00+00:00,48130.0,48125.03239800875,0.24406564133344866,0,1
2020-09-08 17:00:00+00:00,48764.0,49175.85770076936,0.10559041162500464,0,1
2020-09-08 18:00:00+00:00,47902.0,48413.85586885543,0.0711473896668188,0,1
2020-09-08 19:00:00+00:00,46030.0,47169.89010740936,-0.13692736928144983,0,1
2020-09-08 20:00:00+00:00,45545.0,47055.96900126705,-0.26021875787195264,0,1
2020-09-08 21:00:00+00:00,45607.0,47620.64754970162,-0.42655016347992675,0,1
2020-09-08 22:00:00+00:00,41989.0,44200.21125577716,-0.4922053628272625,0,1
2020-09-08 23:00:00+00:00,39433.0,39593.88431811931,0.18458299265716968,0,1
2020-09-09 00:00:00+00:00,37964.0,38313.09638161136,0.12289223514112524,0,1
2020-09-09 01:00:00+00:00,35999.0,36413.25714863456,0.10179261577001705,0,1
2020-09-09 02:00:00+00:00,35524.0,35870.22245032164,0.12454690716737202,0,1
2020-09-09 03:00:00+00:00,37176.0,37504.81267815556,0.1308694607920479,0,1
2020-09-09 04:00:00+00:00,41323.0,41245.16218879558,0.2659777700930525,0,1
2020-09-09 05:00:00+00:00,44799.0,44402.14853551622,0.372047752753759,0,1
2020-09-09 06:00:00+00:00,47645.0,46913.616164708255,0.483036706541364,0,1
2020-09-09 07:00:00+00:00,49464.0,48816.53085661901,0.4555470838726868,0,1
2020-09-09 08:00:00+00:00,50452.0,49876.61111118196,0.43185137997463013,0,1
2020-09-09 09:00:00+00:00,51585.0,51025.29569799055,0.4269111320352638,0,1
2020-09-09 10:00:00+00:00,53015.0,52344.27895999054,0.46330829006755525,0,1
2020-09-09 11:00:00+00:00,51626.0,51414.70920222073,0.3114600708995408,0,1
2020-09-09 12:00:00+00:00,50842.0,50528.51144649013,0.34500598105926067,0,1
2020-09-09 13:00:00+00:00,49902.0,49183.99386506302,0.47778325330245763,0,1
2020-09-09 14:00:00+00:00,48557.0,48095.39041825573,0.3925057814292469,0,1
2020-09-09 15:00:00+00:00,47656.0,47694.9095686048,0.22693887402715252,0,1
2020-09-09 16:00:00+00:00,48534.0,48737.56789341174,0.17245248239868008,0,1
2020-09-09 17:00:00+00:00,49052.0,49580.72096944632,0.06511174348572073,0,1
2020-09-09 18:00:00+00:00,48067.0,48862.61510723118,-0.0230965661794056,0,1
2020-09-09 19:00:00+00:00,45963.0,47514.9985487184,-0.2726573505443918,0,1
2020-09-09 20:00:00+00:00,45586.0,47331.12948649495,-0.33649576883862586,0,1
2020-09-09 21:00:00+00:00,45580.0,47676.67396003771,-0.45235937302630314,0,1
